# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.915324321138577446e+01,-1.176470588235294101e-02,4.687499999999999306e-02,-2.540562301874160767e-03,2.055990695953369141e-02
8.691739674931760362e+00,9.647058823529411908e-01,7.499999999999998890e-01,9.612915515899658203e-01,7.443197369575500488e-01
2.741563189032692804e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-4.902740195393562317e-02,-2.486081421375274658e-02
3.006504169485432243e+01,0.000000000000000000e+00,3.124999999999999653e-02,5.342029035091400146e-04,1.638998091220855713e-02
1.635722574969085841e+01,0.000000000000000000e+00,-4.687499999999999306e-02,-2.430102601647377014e-02,-3.655397891998291016e-02
9.393362034233481594e+00,8.000000000000000444e-01,4.062499999999999445e-01,7.941933870315551758e-01,4.216148257255554199e-01
1.849350875413191631e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.309303641319274902e-02,-1.867032051086425781e-02
2.057743188101314757e+01,3.529411764705882304e-02,3.124999999999999653e-02,3.727838024497032166e-02,2.536983788013458252e-02
1.910088333382594428e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-7.023070007562637329e-03,1.803797483444213867e-02
1.392772743091475185e+01,-1.176470588235294101e-02,1.562499999999999827e-02,1.689418777823448181e-02,2.752435207366943359e-02
8.450884238156543660e+00,1.000000000000000000e+00,9.374999999999997780e-01,9.703079462051391602e-01,9.525324702262878418e-01
3.081902393171587207e+01,1.176470588235294101e-02,0.000000000000000000e+00,9.553100913763046265e-03,1.649953424930572510e-02
1.559277153731734167e+01,5.882352941176471200e-02,1.562499999999999827e-02,6.426599621772766113e-02,2.087183296680450439e-02
3.386636880569797370e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.265329614281654358e-02,-1.221396028995513916e-02
1.244070690821558145e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.306382358074188232e-01,-1.774930208921432495e-01
2.976135440500731022e+01,1.176470588235294101e-02,3.124999999999999653e-02,-8.243340998888015747e-03,1.267282664775848389e-02
2.406459972649781776e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.674529328942298889e-02,3.018066287040710449e-03
3.112271122156288428e+01,1.176470588235294101e-02,3.124999999999999653e-02,7.397975772619247437e-03,1.303954422473907471e-02
2.155132560362597971e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.092552557587623596e-02,-1.700137555599212646e-02
3.137403863385006986e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.024484962224960327e-03,8.795693516731262207e-03
1.803274183160541355e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-9.772065281867980957e-02,-4.751327633857727051e-02
1.582315499858059127e+01,5.882352941176471200e-02,3.124999999999999653e-02,3.909328207373619080e-02,2.714037895202636719e-03
2.775073510670983978e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.740659311413764954e-02,-2.697546780109405518e-02
2.798111856797309471e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.953608825802803040e-02,-2.598334848880767822e-02
3.181386160535263841e+01,0.000000000000000000e+00,1.562499999999999827e-02,-9.809095412492752075e-03,-1.048728823661804199e-03
1.470265361880023214e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.046450436115264893e-01,6.839051842689514160e-02
2.584483556353203326e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.470891758799552917e-02,1.560343801975250244e-02
2.333156144066019877e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.557813286781311035e-02,-2.542553842067718506e-02
3.344748978521933225e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.994677379727363586e-02,-1.922883093357086182e-02
1.078613477732495696e+01,1.058823529411764691e-01,-6.249999999999999306e-02,1.103475987911224365e-01,-8.401498198509216309e-02
9.843656981248019022e+00,5.882352941176470784e-01,2.187499999999999722e-01,5.887380838394165039e-01,2.358283251523971558e-01
3.271445149938171681e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.317102208733558655e-02,-2.048821747303009033e-02
1.068141502220529659e+01,1.764705882352941291e-01,4.687499999999999306e-02,1.585622727870941162e-01,-5.695468187332153320e-02
2.754129559647051906e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.285366252064704895e-02,-2.614511549472808838e-02
1.444085423100108301e+01,9.411764705882352811e-02,7.812499999999998612e-02,8.706840872764587402e-02,6.433775275945663452e-02
2.555162024919698638e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.872564479708671570e-02,2.078433334827423096e-02
2.461961442863201199e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.509305089712142944e-03,1.854841411113739014e-02
1.056622329157367091e+01,2.000000000000000111e-01,0.000000000000000000e+00,2.142266035079956055e-01,-2.423000335693359375e-02
9.257226352577923478e+00,8.470588235294117530e-01,4.999999999999999445e-01,8.446907997131347656e-01,4.788836836814880371e-01
2.619041075542691033e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.672225564718246460e-03,6.825760006904602051e-03
3.379306497711420576e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-4.430425539612770081e-02,-1.357416808605194092e-02
2.323731366105250373e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.902331113815307617e-02,-2.867697179317474365e-02
2.531076481242176612e+01,3.529411764705882304e-02,3.124999999999999653e-02,1.863111183047294617e-02,2.308790385723114014e-02
1.304808148790960765e+01,-1.411764705882352922e-01,-9.374999999999998612e-02,-1.442382037639617920e-01,-8.617731928825378418e-02
3.135309468282613921e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.476809710264205933e-03,9.193643927574157715e-03
1.027300797723862402e+01,3.647058823529412130e-01,7.812499999999998612e-02,3.648009002208709717e-01,7.176627963781356812e-02
3.153111826652956040e+01,1.176470588235294101e-02,0.000000000000000000e+00,-8.567608892917633057e-04,5.580112338066101074e-03
2.370855255909097181e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.721460118889808655e-02,-1.074664294719696045e-02
1.203229986324890888e+01,-2.235294117647058931e-01,-2.499999999999999722e-01,-2.290636003017425537e-01,-2.097214013338088989e-01
1.925796296650543127e+01,-1.176470588235294101e-02,3.124999999999999653e-02,6.007160991430282593e-03,2.516169846057891846e-02
3.419100004656891656e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-3.440460935235023499e-02,-6.167873740196228027e-03
1.108982206717196917e+01,1.176470588235294101e-02,-1.406249999999999722e-01,-1.427233591675758362e-02,-1.476009190082550049e-01
1.156106096521044080e+01,-1.529411764705882470e-01,-2.031249999999999722e-01,-1.565169245004653931e-01,-2.033978104591369629e-01
1.415811089217800323e+01,4.705882352941176405e-02,1.562499999999999827e-02,5.255350098013877869e-02,4.779650270938873291e-02
1.413716694115407080e+01,3.529411764705882304e-02,6.249999999999999306e-02,4.951729997992515564e-02,4.615624248981475830e-02
3.188716543393640279e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.247071102261543274e-02,-2.883896231651306152e-03
3.367787324648258362e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.663031175732612610e-02,-1.563714444637298584e-02
2.254616327726274960e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.319633662700653076e-02,-4.093785583972930908e-02
1.467123769226433438e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.033629477024078369e-01,6.850199401378631592e-02
1.795943800302165272e+01,-9.411764705882352811e-02,-4.687499999999999306e-02,-1.015225350856781006e-01,-5.142261087894439697e-02
2.778215103324573931e+01,-3.529411764705882304e-02,-3.124999999999999653e-02,-5.787840858101844788e-02,-2.695666253566741943e-02
1.358215223901987301e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.233137145638465881e-02,-9.841024875640869141e-03
3.020117737650987877e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.591712564229965210e-03,1.736693084239959717e-02
2.802300647002095957e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.959105864167213440e-02,-2.559612691402435303e-02
3.152064629101759152e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.719400942325592041e-04,5.806401371955871582e-03
3.311238656883642051e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-5.041347816586494446e-02,-2.214868366718292236e-02
3.176150172779280823e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-7.983494549989700317e-03,2.410560846328735352e-04
1.257684258987113957e+01,-2.117647058823529382e-01,-1.562499999999999722e-01,-2.189122140407562256e-01,-1.600816994905471802e-01
2.601238717172348913e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.050047203898429871e-02,1.164610683917999268e-02
1.562418746385323942e+01,5.882352941176471200e-02,0.000000000000000000e+00,6.101372465491294861e-02,1.841264218091964722e-02
2.227389191395163337e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.418931484222412109e-02,-3.884248435497283936e-02
1.670280094158573547e+01,-5.882352941176471200e-02,-6.249999999999999306e-02,-6.221840158104896545e-02,-5.596198886632919312e-02
3.236887630748683620e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.138725832104682922e-02,-1.461635529994964600e-02
1.111076601819590159e+01,-2.352941176470588203e-02,-1.562499999999999722e-01,-2.196196094155311584e-02,-1.511717885732650757e-01
2.721666435559957975e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-4.155499115586280823e-02,-2.170060575008392334e-02
2.715383250252778069e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.889908269047737122e-02,-2.044011652469635010e-02
2.173982116284136978e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.389366343617439270e-02,-2.447642385959625244e-02
3.455751918948772783e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.476990595459938049e-02,-1.116245985031127930e-04
3.041061688674919949e+01,0.000000000000000000e+00,6.249999999999999306e-02,7.111843675374984741e-03,1.803483068943023682e-02
1.272345024703866301e+01,-1.882352941176470562e-01,-1.562499999999999722e-01,-2.004140019416809082e-01,-1.386016607284545898e-01
2.749940769442265776e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.166370049118995667e-02,-2.578113973140716553e-02
1.218937949592839765e+01,-2.470588235294117752e-01,-1.874999999999999722e-01,-2.364603281021118164e-01,-2.012354880571365356e-01
2.124763831377896750e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.143511712551116943e-04,-3.518685698509216309e-03
1.503775683518314388e+01,9.411764705882352811e-02,6.249999999999999306e-02,1.048194468021392822e-01,5.849047750234603882e-02
1.579173907204469351e+01,3.529411764705882304e-02,0.000000000000000000e+00,4.268040880560874939e-02,5.191504955291748047e-03
1.154011701418650837e+01,-1.411764705882352922e-01,-2.187499999999999722e-01,-1.516138911247253418e-01,-2.019861042499542236e-01
1.587551487614042145e+01,3.529411764705882304e-02,1.562499999999999827e-02,3.303566202521324158e-02,-1.399166882038116455e-03
3.205471704212785511e+01,-2.352941176470588203e-02,3.124999999999999653e-02,-1.891251280903816223e-02,-7.130399346351623535e-03
8.566075968788169348e+00,9.647058823529411908e-01,8.124999999999998890e-01,9.686093330383300781e-01,8.365954756736755371e-01
1.515294856581476957e+01,1.058823529411764691e-01,6.249999999999999306e-02,9.982255101203918457e-02,5.216997861862182617e-02
3.234793235646290555e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.057600930333137512e-02,-1.416133344173431396e-02
2.241002759560719326e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-6.937494874000549316e-02,-4.038859903812408447e-02
3.097610356439536261e+01,1.176470588235294101e-02,7.812499999999998612e-02,8.867826312780380249e-03,1.494772732257843018e-02
2.360383280397131500e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-5.288063362240791321e-02,-1.496399939060211182e-02
1.139350935701898493e+01,-1.058823529411764691e-01,-1.718749999999999722e-01,-1.135010123252868652e-01,-1.893594712018966675e-01
1.929985086855329612e+01,0.000000000000000000e+00,3.124999999999999653e-02,9.250666946172714233e-03,2.682827413082122803e-02
1.835737307247635641e+01,-8.235294117647060097e-02,-3.124999999999999653e-02,-7.484397292137145996e-02,-2.765263617038726807e-02
1.385442360233098746e+01,-1.176470588235294101e-02,1.562499999999999827e-02,4.782762378454208374e-03,2.023237198591232300e-02
1.810604566018917794e+01,-9.411764705882352811e-02,-1.562499999999999827e-02,-9.335836768150329590e-02,-4.334637522697448730e-02
1.492256510455151819e+01,1.058823529411764691e-01,7.812499999999998612e-02,1.074053943157196045e-01,6.350643932819366455e-02
1.000073661392750779e+01,5.176470588235294601e-01,1.718749999999999722e-01,5.082244873046875000e-01,1.735582202672958374e-01
1.260825851640703732e+01,-2.235294117647058931e-01,-1.562499999999999722e-01,-2.154276669025421143e-01,-1.556882113218307495e-01
2.683967323716880315e+01,-2.352941176470588203e-02,-3.124999999999999653e-02,-2.430569007992744446e-02,-1.262353360652923584e-02
3.065147232352441620e+01,1.176470588235294101e-02,1.562499999999999827e-02,9.279634803533554077e-03,1.757402718067169189e-02
2.259852315482257978e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-7.427617907524108887e-02,-4.087691009044647217e-02
1.598023463126008181e+01,1.176470588235294101e-02,0.000000000000000000e+00,2.069118246436119080e-02,-9.526245296001434326e-03
2.426356726122517316e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.562671735882759094e-02,9.653374552726745605e-03
2.521651703281407464e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.774537190794944763e-02,2.346475422382354736e-02
2.646268211873802656e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-6.439361721277236938e-03,-1.314267516136169434e-03
2.464055837965594620e+01,1.176470588235294101e-02,1.562499999999999827e-02,2.367358654737472534e-03,1.893742382526397705e-02
2.954144291925602417e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.598099246621131897e-02,8.716151118278503418e-03
2.581341963699613373e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.534868404269218445e-02,1.627127826213836670e-02
2.201209252615248246e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-5.096967890858650208e-02,-3.328944742679595947e-02
2.596002729416365895e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.195594295859336853e-02,1.295034587383270264e-02
1.531002819849425833e+01,1.058823529411764691e-01,7.812499999999998612e-02,8.970466256141662598e-02,4.197124391794204712e-02
1.500634090864724612e+01,1.058823529411764691e-01,6.249999999999999306e-02,1.057766973972320557e-01,6.000051647424697876e-02
1.426283064729766181e+01,5.882352941176471200e-02,6.249999999999999306e-02,6.687602400779724121e-02,5.522379279136657715e-02
2.007477705643877997e+01,4.705882352941176405e-02,6.249999999999999306e-02,4.415714368224143982e-02,3.755451738834381104e-02
2.089159114637212511e+01,3.529411764705882304e-02,0.000000000000000000e+00,2.276667580008506775e-02,1.272059977054595947e-02
2.017949681155844033e+01,3.529411764705882304e-02,3.124999999999999653e-02,4.463484510779380798e-02,3.609065711498260498e-02
2.043082422384562236e+01,4.705882352941176405e-02,4.687499999999999306e-02,4.159527644515037537e-02,3.016747534275054932e-02
1.512153263927887181e+01,9.411764705882352811e-02,4.687499999999999306e-02,1.014062464237213135e-01,5.400608479976654053e-02
3.417005609554498591e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-3.496161475777626038e-02,-6.546691060066223145e-03
2.681872928614486895e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-2.329109981656074524e-02,-1.203136146068572998e-02
2.119527843621913732e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.868784755468368530e-03,-1.104846596717834473e-03
2.671400953102521214e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.821537688374519348e-02,-8.980110287666320801e-03
1.186474825505745301e+01,-2.117647058823529382e-01,-2.343749999999999445e-01,-2.117687463760375977e-01,-2.130096703767776489e-01
2.276607476301403565e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.619771361351013184e-02,-3.966133296489715576e-02
2.030516051770203134e+01,5.882352941176471200e-02,1.562499999999999827e-02,4.383626207709312439e-02,3.352822363376617432e-02
2.079734336676443007e+01,2.352941176470588203e-02,0.000000000000000000e+00,2.777763828635215759e-02,1.677764952182769775e-02
2.472433418375167591e+01,1.176470588235294101e-02,4.687499999999999306e-02,5.607020109891891479e-03,2.033732831478118896e-02
