# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.296430568381387971e+01,-1.555555555555555858e-01,-1.363636363636363813e-01,-1.614753603935241699e-01,-1.375156641006469727e-01
3.122743097668254819e+01,0.000000000000000000e+00,2.272727272727272790e-02,4.118673503398895264e-03,1.238220930099487305e-02
2.731091213520727123e+01,-4.444444444444444614e-02,-9.090909090909091161e-02,-4.276595264673233032e-02,-2.494404464960098267e-02
8.953539062730911269e+00,9.222222222222221655e-01,7.045454545454544748e-01,9.188845753669738770e-01,6.698298454284667969e-01
9.822713030224086594e+00,5.888888888888889062e-01,7.727272727272727071e-01,5.971936583518981934e-01,3.456353843212127686e-01
3.204424506661589334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.036447077989578247e-02,-7.209964096546173096e-03
2.923775562940900841e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.446707338094711304e-02,-3.404706716537475586e-03
3.023259330304577830e+01,1.111111111111111154e-02,0.000000000000000000e+00,5.249373614788055420e-03,1.630282402038574219e-02
3.363598534443472232e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.813287407159805298e-02,-2.322250604629516602e-02
9.246754377065958153e+00,8.333333333333333703e-01,5.681818181818182323e-01,8.383139967918395996e-01,5.741536021232604980e-01
2.492330171847902420e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.629858464002609253e-02,2.516578137874603271e-02
3.420147202208088544e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-2.838889509439468384e-02,-7.083542644977569580e-03
2.443111886941662902e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.687461674213409424e-03,1.310476660728454590e-02
3.458893511602362025e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-9.624250233173370361e-03,6.698772311210632324e-03
2.382374428972259750e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.727184981107711792e-02,-1.282542943954467773e-02
1.322610507161302884e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.128361448645591736e-01,-9.331397712230682373e-02
1.666091303953787062e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.071128159761428833e-02,-4.745715856552124023e-02
2.074498348920460344e+01,3.333333333333333287e-02,-4.545454545454545581e-02,3.217094391584396362e-02,2.728597819805145264e-02
2.790781473938933033e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.635847896337509155e-02,-3.189057856798171997e-02
2.023185668911826696e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.581662267446517944e-02,4.157442599534988403e-02
9.173450548482195543e+00,8.666666666666666963e-01,5.909090909090908283e-01,8.619183897972106934e-01,6.000590324401855469e-01
1.411622299013013837e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.954158514738082886e-02,3.726407140493392944e-02
1.225221134900019315e+01,-2.444444444444444642e-01,-2.500000000000000000e-01,-2.325620651245117188e-01,-2.226833105087280273e-01
2.224247598741573739e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.003431230783462524e-02,-4.025937616825103760e-02
2.100678287700374725e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.804842799901962280e-02,1.530610769987106323e-02
1.560324351282930699e+01,6.666666666666666574e-02,2.272727272727272790e-02,6.200136989355087280e-02,3.281056880950927734e-02
1.610589833740367283e+01,0.000000000000000000e+00,-4.545454545454545581e-02,7.381372153759002686e-03,-8.232161402702331543e-03
2.658834582488161757e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-8.965261280536651611e-03,-8.212253451347351074e-04
1.427330262280962714e+01,5.555555555555555941e-02,4.545454545454545581e-02,6.713741272687911987e-02,4.956439882516860962e-02
2.061931978306101243e+01,3.333333333333333287e-02,6.818181818181819065e-02,3.745629638433456421e-02,3.212387859821319580e-02
2.113244658314734181e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.014056056737899780e-02,8.960708975791931152e-03
3.338465793214754029e+01,-6.666666666666666574e-02,9.090909090909091161e-02,-5.171904712915420532e-02,-2.696244418621063232e-02
3.042108886226116127e+01,1.111111111111111154e-02,4.545454545454545581e-02,7.796429097652435303e-03,1.758367568254470825e-02
2.672448150653717391e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377249509096145630e-02,-4.422992467880249023e-03
3.063052837250048199e+01,0.000000000000000000e+00,4.545454545454545581e-02,9.132467210292816162e-03,1.789805293083190918e-02
1.944645852572082134e+01,0.000000000000000000e+00,2.272727272727272790e-02,2.168383449316024780e-02,2.937472611665725708e-02
2.959380279681585435e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.153839379549026489e-02,5.663588643074035645e-03
1.472359756982416457e+01,1.000000000000000056e-01,4.545454545454545581e-02,1.015190407633781433e-01,7.096684724092483521e-02
9.602801544472802320e+00,7.000000000000000666e-01,4.090909090909090606e-01,6.981649994850158691e-01,4.359297752380371094e-01
2.067167966062083906e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.538926690816879272e-02,3.019578754901885986e-02
1.524719634542246283e+01,8.888888888888889228e-02,6.818181818181819065e-02,9.477486461400985718e-02,6.006941944360733032e-02
2.171887721181743558e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.011568635702133179e-02,-2.078065276145935059e-02
2.204350845268838199e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-5.014242976903915405e-02,-3.414358198642730713e-02
2.781356695978163884e+01,-4.444444444444444614e-02,-1.590909090909090884e-01,-5.578429251909255981e-02,-3.205958008766174316e-02
2.199114857512855536e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.719363898038864136e-02,-3.224587440490722656e-02
1.493303708006348351e+01,8.888888888888889228e-02,1.363636363636363813e-01,1.063428446650505066e-01,7.219836115837097168e-02
1.520530844337459975e+01,1.000000000000000056e-01,6.818181818181819065e-02,9.753819555044174194e-02,6.256756186485290527e-02
3.138451060936203518e+01,0.000000000000000000e+00,4.545454545454545581e-02,7.349774241447448730e-04,9.467646479606628418e-03
9.110618695410400036e+00,8.666666666666666963e-01,6.363636363636363535e-01,8.803285360336303711e-01,6.212252378463745117e-01
1.183333232852155348e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.076607346534729004e-01,-2.273623049259185791e-01
9.309586230137753660e+00,8.222222222222222987e-01,5.681818181818182323e-01,8.163852691650390625e-01,5.510243773460388184e-01
3.263067569528598710e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.129865020513534546e-02,-2.214388549327850342e-02
2.133141411787469721e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.289975225925445557e-03,-1.395672559738159180e-03
3.310191459332445874e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.126415938138961792e-02,-2.788569033145904541e-02
2.266135500789437884e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.226877659559249878e-02,-4.640188068151473999e-02
2.679778533512093830e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.692574471235275269e-02,-6.742551922798156738e-03
1.608495438637974217e+01,0.000000000000000000e+00,-0.000000000000000000e+00,9.637348353862762451e-03,-6.623230874538421631e-03
3.212802087071162305e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.350280433893203735e-02,-9.555898606777191162e-03
2.439970294288072949e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-4.261143505573272705e-03,1.201275736093521118e-02
2.286032254262172714e+01,-8.888888888888889228e-02,-9.090909090909091161e-02,-7.324121147394180298e-02,-4.565872997045516968e-02
2.040988027282169170e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.358150810003280640e-02,3.837734460830688477e-02
2.065073570959690841e+01,3.333333333333333287e-02,2.272727272727272790e-02,3.624012321233749390e-02,3.098280727863311768e-02
2.211681228127214638e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.404216796159744263e-02,-3.660631924867630005e-02
9.016370915802706776e+00,9.111111111111110938e-01,6.363636363636363535e-01,9.047089815139770508e-01,6.510998010635375977e-01
2.705958472292008565e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.039009124040603638e-02,-1.643078029155731201e-02
2.800206251899702181e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.640561133623123169e-02,-3.132182359695434570e-02
2.587625149006793279e+01,2.222222222222222307e-02,-4.545454545454545581e-02,1.373978704214096069e-02,1.778303831815719604e-02
1.208465974080873728e+01,-2.333333333333333370e-01,-2.500000000000000000e-01,-2.312535643577575684e-01,-2.309218943119049072e-01
1.961401013391227721e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.109472244977951050e-02,3.543856739997863770e-02
2.764601535159018297e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.336558073759078979e-02,-3.126144409179687500e-02
1.205324381427284131e+01,-2.444444444444444642e-01,-2.272727272727272652e-01,-2.297606170177459717e-01,-2.315625250339508057e-01
9.801769079200155943e+00,6.000000000000000888e-01,3.409090909090908839e-01,6.072247624397277832e-01,3.543651998043060303e-01
1.282817000215832337e+01,-1.666666666666666574e-01,-1.590909090909090884e-01,-1.817853450775146484e-01,-1.576534211635589600e-01
2.381327231421063217e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.789115697145462036e-02,-1.332321017980575562e-02
3.296577891166889884e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.943618923425674438e-02,-2.708985656499862671e-02
2.210634030576018105e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.350223928689956665e-02,-3.626883774995803833e-02
1.667138501504983594e+01,-3.333333333333333287e-02,1.363636363636363813e-01,-5.175697058439254761e-02,-4.812656342983245850e-02
1.335176877775661985e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-8.630215376615524292e-02,-7.052481174468994141e-02
2.032610446872596199e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.499011486768722534e-02,4.014275223016738892e-02
1.842020492554815192e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-6.128785759210586548e-02,-3.266901522874832153e-02
2.390752009381832721e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-3.227794915437698364e-02,-8.853405714035034180e-03
1.384395162681902391e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.082127541303634644e-02,8.314408361911773682e-03
3.343701780970737047e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-5.128075927495956421e-02,-2.640312165021896362e-02
2.724808028213547217e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-3.994943946599960327e-02,-2.306092530488967896e-02
1.097463033654034525e+01,0.000000000000000000e+00,-9.090909090909091161e-02,3.009074181318283081e-02,-8.950892090797424316e-02
2.852566129459532362e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.858507961034774780e-02,-2.256917208433151245e-02
2.571917185738844225e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.812856644392013550e-02,2.186239510774612427e-02
1.356120828799594058e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.181987792253494263e-02,-3.357267379760742188e-02
1.778141441931822797e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.036576703190803528e-01,-7.115592807531356812e-02
1.474454152084809522e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.024119183421134949e-01,7.140189409255981445e-02
2.982418625807910217e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.231639206409454346e-03,1.050849258899688721e-02
3.221179667480734565e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.665150910615921021e-02,-1.187720894813537598e-02
2.348864107333968576e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.570221692323684692e-02,-2.818527817726135254e-02
2.951002699272012464e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.444985717535018921e-02,3.674678504467010498e-03
3.095515961337142841e+01,1.111111111111111154e-02,-0.000000000000000000e+00,8.006297051906585693e-03,1.604793965816497803e-02
3.073524812762014591e+01,1.111111111111111154e-02,2.272727272727272790e-02,9.194873273372650146e-03,1.761054992675781250e-02
1.009498439353520283e+01,4.555555555555555469e-01,2.272727272727272652e-01,4.581314027309417725e-01,2.289586067199707031e-01
2.051460002794135207e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.096566885709762573e-02,3.556001931428909302e-02
3.402344843837746424e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.599188476800918579e-02,-1.299908012151718140e-02
2.021091273809433631e+01,5.555555555555555941e-02,9.090909090909091161e-02,4.588898271322250366e-02,4.181005060672760010e-02
3.059911244596458957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.034447371959686279e-03,1.792638003826141357e-02
2.747846374339872710e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.903698712587356567e-02,-2.891279011964797974e-02
2.999173786627055804e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.629384398460388184e-04,1.335667073726654053e-02
1.033583983031041953e+01,3.222222222222221877e-01,1.363636363636363813e-01,3.262232542037963867e-01,1.245529428124427795e-01
1.226268332451216025e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.323016524314880371e-01,-2.219249010086059570e-01
2.431592713878499978e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.628822863101959229e-03,8.931688964366912842e-03
2.194926067308069051e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.474496096372604370e-02,-3.064952045679092407e-02
2.608569100030724996e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.463788449764251709e-03,1.152171194553375244e-02
1.872389221539516768e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.471726924180984497e-02,-1.152615249156951904e-02
1.189616418159334899e+01,-2.222222222222222376e-01,-2.500000000000000000e-01,-2.160302400588989258e-01,-2.301125526428222656e-01
3.105987936849109232e+01,1.111111111111111154e-02,4.545454545454545581e-02,6.820134818553924561e-03,1.485749334096908569e-02
1.116312589575573355e+01,-3.333333333333333287e-02,-1.363636363636363813e-01,-3.821108490228652954e-02,-1.338091492652893066e-01
1.984439359517552859e+01,2.222222222222222307e-02,4.545454545454545581e-02,4.054253548383712769e-02,4.086621105670928955e-02
1.073377489976512678e+01,1.222222222222222321e-01,4.545454545454545581e-02,1.291399300098419189e-01,-2.144054323434829712e-02
1.651430538237034540e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.577990084886550903e-02,-3.775551170110702515e-02
3.191858136047229877e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.574674993753433228e-02,-3.701336681842803955e-03
3.168819789920904739e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.850714027881622314e-03,2.461656928062438965e-03
1.210560369183266971e+01,-2.444444444444444642e-01,-2.727272727272727626e-01,-2.320204973220825195e-01,-2.303275465965270996e-01
1.817934948877293877e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-8.086586743593215942e-02,-4.923286288976669312e-02
1.152964503867454127e+01,-1.444444444444444586e-01,-2.272727272727272652e-01,-1.468952894210815430e-01,-1.982181370258331299e-01
2.355147292641148482e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.254773050546646118e-02,-2.546619623899459839e-02
3.293436298513299931e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.887940734624862671e-02,-2.679834514856338501e-02
1.859822850925157667e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.577515274286270142e-02,-2.017248421907424927e-02
2.926917155594490794e+01,-2.222222222222222307e-02,4.545454545454545581e-02,-2.328635007143020630e-02,-2.550698816776275635e-03
2.996032193973466562e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.199983716011047363e-04,1.287015527486801147e-02
1.843067690106012080e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.038952618837356567e-02,-3.193248063325881958e-02
1.216843554490446522e+01,-2.444444444444444642e-01,-2.272727272727272652e-01,-2.332548499107360840e-01,-2.277696132659912109e-01
3.346843373624326290e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.093879252672195435e-02,-2.601052820682525635e-02
1.176002849993779265e+01,-2.000000000000000111e-01,-2.727272727272727626e-01,-1.959370672702789307e-01,-2.226477861404418945e-01
2.220058808536787254e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.814040452241897583e-02,-3.912527859210968018e-02
1.127831762638735746e+01,-8.888888888888889228e-02,-1.136363636363636326e-01,-7.593477517366409302e-02,-1.571670621633529663e-01
2.876651673137054033e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.148351401090621948e-02,-1.646316051483154297e-02
